Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1270,Tanzania,TZA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1198,Tanzania,TZA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1020,Tanzania,TZA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),754,Tanzania,TZA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),637,Tanzania,TZA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),350,Tanzania,TZA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),242,Tanzania,TZA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),193,Tanzania,TZA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),19,Tanzania,TZA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Tanzania,TZA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Tanzania,TZA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tanzania,TZA,2019
