Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),70893,Bangladesh,BGD,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),41679,Bangladesh,BGD,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),40175,Bangladesh,BGD,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),37302,Bangladesh,BGD,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),33095,Bangladesh,BGD,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),32927,Bangladesh,BGD,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),29086,Bangladesh,BGD,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),26165,Bangladesh,BGD,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),15614,Bangladesh,BGD,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),12775,Bangladesh,BGD,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),8612,Bangladesh,BGD,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),7581,Bangladesh,BGD,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7365,Bangladesh,BGD,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),6598,Bangladesh,BGD,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),4489,Bangladesh,BGD,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4437,Bangladesh,BGD,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),4402,Bangladesh,BGD,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3954,Bangladesh,BGD,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2323,Bangladesh,BGD,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2282,Bangladesh,BGD,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1407,Bangladesh,BGD,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),561,Bangladesh,BGD,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),359,Bangladesh,BGD,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),322,Bangladesh,BGD,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),299,Bangladesh,BGD,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),155,Bangladesh,BGD,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),131,Bangladesh,BGD,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),113,Bangladesh,BGD,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),110,Bangladesh,BGD,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bangladesh,BGD,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bangladesh,BGD,2019
