Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),108,Sri Lanka,LKA,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),64,Sri Lanka,LKA,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),49,Sri Lanka,LKA,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),41,Sri Lanka,LKA,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),34,Sri Lanka,LKA,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),23,Sri Lanka,LKA,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),18,Sri Lanka,LKA,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sri Lanka,LKA,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),46577,Sri Lanka,LKA,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),18724,Sri Lanka,LKA,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),13597,Sri Lanka,LKA,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),13273,Sri Lanka,LKA,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),5560,Sri Lanka,LKA,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),5350,Sri Lanka,LKA,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4699,Sri Lanka,LKA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),4425,Sri Lanka,LKA,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),4369,Sri Lanka,LKA,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4141,Sri Lanka,LKA,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3309,Sri Lanka,LKA,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1073,Sri Lanka,LKA,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),1019,Sri Lanka,LKA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),928,Sri Lanka,LKA,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),873,Sri Lanka,LKA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),858,Sri Lanka,LKA,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),768,Sri Lanka,LKA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),398,Sri Lanka,LKA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",363,Sri Lanka,LKA,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),297,Sri Lanka,LKA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),282,Sri Lanka,LKA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),163,Sri Lanka,LKA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),148,Sri Lanka,LKA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),134,Sri Lanka,LKA,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),104,Sri Lanka,LKA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),64,Sri Lanka,LKA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),49,Sri Lanka,LKA,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),38,Sri Lanka,LKA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),23,Sri Lanka,LKA,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Sri Lanka,LKA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Sri Lanka,LKA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Sri Lanka,LKA,2019
