Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),92,Eswatini,SWZ,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),90,Eswatini,SWZ,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),73,Eswatini,SWZ,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),55,Eswatini,SWZ,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Eswatini,SWZ,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),52,Eswatini,SWZ,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),26,Eswatini,SWZ,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),22,Eswatini,SWZ,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),17,Eswatini,SWZ,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Eswatini,SWZ,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),10,Eswatini,SWZ,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),9,Eswatini,SWZ,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),6,Eswatini,SWZ,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),4,Eswatini,SWZ,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Eswatini,SWZ,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Eswatini,SWZ,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Eswatini,SWZ,2019
