Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),23792,Democratic Republic of Congo,COD,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),19115,Democratic Republic of Congo,COD,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),15432,Democratic Republic of Congo,COD,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),13817,Democratic Republic of Congo,COD,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),10767,Democratic Republic of Congo,COD,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),10478,Democratic Republic of Congo,COD,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7542,Democratic Republic of Congo,COD,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7461,Democratic Republic of Congo,COD,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7127,Democratic Republic of Congo,COD,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),6669,Democratic Republic of Congo,COD,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),6422,Democratic Republic of Congo,COD,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5562,Democratic Republic of Congo,COD,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4038,Democratic Republic of Congo,COD,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),3502,Democratic Republic of Congo,COD,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2156,Democratic Republic of Congo,COD,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1412,Democratic Republic of Congo,COD,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1268,Democratic Republic of Congo,COD,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1109,Democratic Republic of Congo,COD,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),791,Democratic Republic of Congo,COD,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),623,Democratic Republic of Congo,COD,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,596,Democratic Republic of Congo,COD,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),504,Democratic Republic of Congo,COD,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),328,Democratic Republic of Congo,COD,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),191,Democratic Republic of Congo,COD,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),87204,Democratic Republic of Congo,COD,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),57808,Democratic Republic of Congo,COD,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),47438,Democratic Republic of Congo,COD,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),45835,Democratic Republic of Congo,COD,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),44520,Democratic Republic of Congo,COD,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),37209,Democratic Republic of Congo,COD,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),35586,Democratic Republic of Congo,COD,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),29778,Democratic Republic of Congo,COD,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),24247,Democratic Republic of Congo,COD,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),19605,Democratic Republic of Congo,COD,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),14145,Democratic Republic of Congo,COD,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),11782,Democratic Republic of Congo,COD,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),10959,Democratic Republic of Congo,COD,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),10428,Democratic Republic of Congo,COD,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),7822,Democratic Republic of Congo,COD,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6971,Democratic Republic of Congo,COD,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6642,Democratic Republic of Congo,COD,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),6464,Democratic Republic of Congo,COD,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5796,Democratic Republic of Congo,COD,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),4538,Democratic Republic of Congo,COD,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4219,Democratic Republic of Congo,COD,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),2106,Democratic Republic of Congo,COD,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1429,Democratic Republic of Congo,COD,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1293,Democratic Republic of Congo,COD,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1282,Democratic Republic of Congo,COD,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1066,Democratic Republic of Congo,COD,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),830,Democratic Republic of Congo,COD,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),650,Democratic Republic of Congo,COD,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),328,Democratic Republic of Congo,COD,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),205,Democratic Republic of Congo,COD,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),95,Democratic Republic of Congo,COD,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Democratic Republic of Congo,COD,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),89906,Democratic Republic of Congo,COD,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),57160,Democratic Republic of Congo,COD,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),46145,Democratic Republic of Congo,COD,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),44646,Democratic Republic of Congo,COD,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),42976,Democratic Republic of Congo,COD,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),36862,Democratic Republic of Congo,COD,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),34003,Democratic Republic of Congo,COD,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),29543,Democratic Republic of Congo,COD,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),24531,Democratic Republic of Congo,COD,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),19997,Democratic Republic of Congo,COD,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),14393,Democratic Republic of Congo,COD,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),11354,Democratic Republic of Congo,COD,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),10238,Democratic Republic of Congo,COD,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),10119,Democratic Republic of Congo,COD,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),8034,Democratic Republic of Congo,COD,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),6355,Democratic Republic of Congo,COD,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),6147,Democratic Republic of Congo,COD,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),6029,Democratic Republic of Congo,COD,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),5980,Democratic Republic of Congo,COD,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),4384,Democratic Republic of Congo,COD,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),2891,Democratic Republic of Congo,COD,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),1963,Democratic Republic of Congo,COD,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1630,Democratic Republic of Congo,COD,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",1405,Democratic Republic of Congo,COD,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),1268,Democratic Republic of Congo,COD,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),1027,Democratic Republic of Congo,COD,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),864,Democratic Republic of Congo,COD,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),672,Democratic Republic of Congo,COD,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),324,Democratic Republic of Congo,COD,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),217,Democratic Republic of Congo,COD,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Democratic Republic of Congo,COD,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Democratic Republic of Congo,COD,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Democratic Republic of Congo,COD,2019
