Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1729,Saudi Arabia,SAU,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1650,Saudi Arabia,SAU,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1325,Saudi Arabia,SAU,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1164,Saudi Arabia,SAU,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),724,Saudi Arabia,SAU,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",703,Saudi Arabia,SAU,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),673,Saudi Arabia,SAU,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),544,Saudi Arabia,SAU,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),407,Saudi Arabia,SAU,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),328,Saudi Arabia,SAU,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),249,Saudi Arabia,SAU,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),244,Saudi Arabia,SAU,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),185,Saudi Arabia,SAU,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),177,Saudi Arabia,SAU,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),99,Saudi Arabia,SAU,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),65,Saudi Arabia,SAU,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),64,Saudi Arabia,SAU,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),60,Saudi Arabia,SAU,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Saudi Arabia,SAU,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),10,Saudi Arabia,SAU,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Saudi Arabia,SAU,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Saudi Arabia,SAU,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Saudi Arabia,SAU,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),45837,Saudi Arabia,SAU,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),21316,Saudi Arabia,SAU,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13104,Saudi Arabia,SAU,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),6930,Saudi Arabia,SAU,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4819,Saudi Arabia,SAU,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),4699,Saudi Arabia,SAU,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),3763,Saudi Arabia,SAU,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3723,Saudi Arabia,SAU,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2989,Saudi Arabia,SAU,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),1791,Saudi Arabia,SAU,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1707,Saudi Arabia,SAU,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),1301,Saudi Arabia,SAU,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1077,Saudi Arabia,SAU,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),724,Saudi Arabia,SAU,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",713,Saudi Arabia,SAU,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),683,Saudi Arabia,SAU,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),562,Saudi Arabia,SAU,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),403,Saudi Arabia,SAU,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),330,Saudi Arabia,SAU,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),246,Saudi Arabia,SAU,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),245,Saudi Arabia,SAU,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),201,Saudi Arabia,SAU,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),180,Saudi Arabia,SAU,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),104,Saudi Arabia,SAU,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),66,Saudi Arabia,SAU,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),65,Saudi Arabia,SAU,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),61,Saudi Arabia,SAU,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),12,Saudi Arabia,SAU,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),11,Saudi Arabia,SAU,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),1,Saudi Arabia,SAU,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Saudi Arabia,SAU,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Saudi Arabia,SAU,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Saudi Arabia,SAU,2019
