Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",405,Madagascar,MDG,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),379,Madagascar,MDG,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),249,Madagascar,MDG,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),208,Madagascar,MDG,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),159,Madagascar,MDG,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),140,Madagascar,MDG,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),139,Madagascar,MDG,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),49,Madagascar,MDG,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Madagascar,MDG,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Madagascar,MDG,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Madagascar,MDG,2019
