Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),15524,Mozambique,MOZ,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),13531,Mozambique,MOZ,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8867,Mozambique,MOZ,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),7034,Mozambique,MOZ,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),4979,Mozambique,MOZ,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),4712,Mozambique,MOZ,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),3759,Mozambique,MOZ,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),3530,Mozambique,MOZ,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3362,Mozambique,MOZ,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),2729,Mozambique,MOZ,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2645,Mozambique,MOZ,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2547,Mozambique,MOZ,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2440,Mozambique,MOZ,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),2072,Mozambique,MOZ,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1811,Mozambique,MOZ,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1529,Mozambique,MOZ,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),716,Mozambique,MOZ,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",687,Mozambique,MOZ,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),643,Mozambique,MOZ,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),618,Mozambique,MOZ,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),481,Mozambique,MOZ,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),341,Mozambique,MOZ,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),258,Mozambique,MOZ,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),160,Mozambique,MOZ,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),159,Mozambique,MOZ,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),135,Mozambique,MOZ,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Mozambique,MOZ,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Mozambique,MOZ,2019
