Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Bosnia and Herzegovina,BIH,2016
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10,Bosnia and Herzegovina,BIH,2016
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),9,Bosnia and Herzegovina,BIH,2016
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2016
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Bosnia and Herzegovina,BIH,2016
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2016
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2016
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2016
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2016
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2016
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2016
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2016
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2016
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18446,Bosnia and Herzegovina,BIH,2017
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9335,Bosnia and Herzegovina,BIH,2017
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2266,Bosnia and Herzegovina,BIH,2017
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1238,Bosnia and Herzegovina,BIH,2017
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1199,Bosnia and Herzegovina,BIH,2017
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1017,Bosnia and Herzegovina,BIH,2017
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),647,Bosnia and Herzegovina,BIH,2017
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),594,Bosnia and Herzegovina,BIH,2017
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),406,Bosnia and Herzegovina,BIH,2017
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),372,Bosnia and Herzegovina,BIH,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),318,Bosnia and Herzegovina,BIH,2017
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),202,Bosnia and Herzegovina,BIH,2017
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),126,Bosnia and Herzegovina,BIH,2017
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),90,Bosnia and Herzegovina,BIH,2017
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),88,Bosnia and Herzegovina,BIH,2017
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),86,Bosnia and Herzegovina,BIH,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",55,Bosnia and Herzegovina,BIH,2017
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),50,Bosnia and Herzegovina,BIH,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),15,Bosnia and Herzegovina,BIH,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Bosnia and Herzegovina,BIH,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),10,Bosnia and Herzegovina,BIH,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Bosnia and Herzegovina,BIH,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18683,Bosnia and Herzegovina,BIH,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9431,Bosnia and Herzegovina,BIH,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2288,Bosnia and Herzegovina,BIH,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1240,Bosnia and Herzegovina,BIH,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1205,Bosnia and Herzegovina,BIH,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1048,Bosnia and Herzegovina,BIH,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),654,Bosnia and Herzegovina,BIH,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),595,Bosnia and Herzegovina,BIH,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),412,Bosnia and Herzegovina,BIH,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),369,Bosnia and Herzegovina,BIH,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),323,Bosnia and Herzegovina,BIH,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),199,Bosnia and Herzegovina,BIH,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),124,Bosnia and Herzegovina,BIH,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),90,Bosnia and Herzegovina,BIH,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),87,Bosnia and Herzegovina,BIH,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),80,Bosnia and Herzegovina,BIH,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",54,Bosnia and Herzegovina,BIH,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),49,Bosnia and Herzegovina,BIH,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Bosnia and Herzegovina,BIH,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9,Bosnia and Herzegovina,BIH,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),4,Bosnia and Herzegovina,BIH,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),18828,Bosnia and Herzegovina,BIH,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),9482,Bosnia and Herzegovina,BIH,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),2290,Bosnia and Herzegovina,BIH,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),1235,Bosnia and Herzegovina,BIH,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1204,Bosnia and Herzegovina,BIH,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),1080,Bosnia and Herzegovina,BIH,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),658,Bosnia and Herzegovina,BIH,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),593,Bosnia and Herzegovina,BIH,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),414,Bosnia and Herzegovina,BIH,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),366,Bosnia and Herzegovina,BIH,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),328,Bosnia and Herzegovina,BIH,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),195,Bosnia and Herzegovina,BIH,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),120,Bosnia and Herzegovina,BIH,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),90,Bosnia and Herzegovina,BIH,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),84,Bosnia and Herzegovina,BIH,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),74,Bosnia and Herzegovina,BIH,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",53,Bosnia and Herzegovina,BIH,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),48,Bosnia and Herzegovina,BIH,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),14,Bosnia and Herzegovina,BIH,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),13,Bosnia and Herzegovina,BIH,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),11,Bosnia and Herzegovina,BIH,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),9,Bosnia and Herzegovina,BIH,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),8,Bosnia and Herzegovina,BIH,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5,Bosnia and Herzegovina,BIH,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),3,Bosnia and Herzegovina,BIH,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Bosnia and Herzegovina,BIH,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1,Bosnia and Herzegovina,BIH,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Bosnia and Herzegovina,BIH,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Bosnia and Herzegovina,BIH,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Bosnia and Herzegovina,BIH,2019
