Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),247,Kyrgyzstan,KGZ,2017
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),175,Kyrgyzstan,KGZ,2017
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),116,Kyrgyzstan,KGZ,2017
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),104,Kyrgyzstan,KGZ,2017
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),103,Kyrgyzstan,KGZ,2017
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",78,Kyrgyzstan,KGZ,2017
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),72,Kyrgyzstan,KGZ,2017
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),59,Kyrgyzstan,KGZ,2017
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),55,Kyrgyzstan,KGZ,2017
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),45,Kyrgyzstan,KGZ,2017
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),39,Kyrgyzstan,KGZ,2017
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,Kyrgyzstan,KGZ,2017
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),8,Kyrgyzstan,KGZ,2017
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,Kyrgyzstan,KGZ,2017
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2017
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2017
Terrorism (deaths),Deaths - Terrorism (deaths) ---,0,Kyrgyzstan,KGZ,2017
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2017
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17290,Kyrgyzstan,KGZ,2018
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4050,Kyrgyzstan,KGZ,2018
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2421,Kyrgyzstan,KGZ,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2090,Kyrgyzstan,KGZ,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1467,Kyrgyzstan,KGZ,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1368,Kyrgyzstan,KGZ,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),983,Kyrgyzstan,KGZ,2018
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),779,Kyrgyzstan,KGZ,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),707,Kyrgyzstan,KGZ,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),594,Kyrgyzstan,KGZ,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),472,Kyrgyzstan,KGZ,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),407,Kyrgyzstan,KGZ,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),385,Kyrgyzstan,KGZ,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),312,Kyrgyzstan,KGZ,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),284,Kyrgyzstan,KGZ,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),264,Kyrgyzstan,KGZ,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),172,Kyrgyzstan,KGZ,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),115,Kyrgyzstan,KGZ,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),103,Kyrgyzstan,KGZ,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),102,Kyrgyzstan,KGZ,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",79,Kyrgyzstan,KGZ,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),75,Kyrgyzstan,KGZ,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),60,Kyrgyzstan,KGZ,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),58,Kyrgyzstan,KGZ,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),38,Kyrgyzstan,KGZ,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,Kyrgyzstan,KGZ,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),9,Kyrgyzstan,KGZ,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,Kyrgyzstan,KGZ,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kyrgyzstan,KGZ,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17482,Kyrgyzstan,KGZ,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),4150,Kyrgyzstan,KGZ,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),2482,Kyrgyzstan,KGZ,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2143,Kyrgyzstan,KGZ,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1513,Kyrgyzstan,KGZ,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),1307,Kyrgyzstan,KGZ,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),987,Kyrgyzstan,KGZ,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),772,Kyrgyzstan,KGZ,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),723,Kyrgyzstan,KGZ,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),600,Kyrgyzstan,KGZ,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),489,Kyrgyzstan,KGZ,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),405,Kyrgyzstan,KGZ,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),403,Kyrgyzstan,KGZ,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),322,Kyrgyzstan,KGZ,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),297,Kyrgyzstan,KGZ,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),265,Kyrgyzstan,KGZ,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),170,Kyrgyzstan,KGZ,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),115,Kyrgyzstan,KGZ,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),104,Kyrgyzstan,KGZ,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),94,Kyrgyzstan,KGZ,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",80,Kyrgyzstan,KGZ,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),77,Kyrgyzstan,KGZ,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),63,Kyrgyzstan,KGZ,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),57,Kyrgyzstan,KGZ,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),38,Kyrgyzstan,KGZ,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),18,Kyrgyzstan,KGZ,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),9,Kyrgyzstan,KGZ,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),7,Kyrgyzstan,KGZ,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Kyrgyzstan,KGZ,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Kyrgyzstan,KGZ,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Kyrgyzstan,KGZ,2019
