Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),12113,Nigeria,NGA,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),7970,Nigeria,NGA,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),5496,Nigeria,NGA,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),4996,Nigeria,NGA,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",4017,Nigeria,NGA,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),3640,Nigeria,NGA,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),3334,Nigeria,NGA,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3153,Nigeria,NGA,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),3086,Nigeria,NGA,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),2540,Nigeria,NGA,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),1221,Nigeria,NGA,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),927,Nigeria,NGA,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),274,Nigeria,NGA,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Nigeria,NGA,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Nigeria,NGA,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Nigeria,NGA,2019
