Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),124,United Arab Emirates,ARE,2018
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),118,United Arab Emirates,ARE,2018
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),92,United Arab Emirates,ARE,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),91,United Arab Emirates,ARE,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),82,United Arab Emirates,ARE,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),74,United Arab Emirates,ARE,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),66,United Arab Emirates,ARE,2018
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),57,United Arab Emirates,ARE,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),53,United Arab Emirates,ARE,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),41,United Arab Emirates,ARE,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7,United Arab Emirates,ARE,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Arab Emirates,ARE,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Arab Emirates,ARE,2018
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),8621,United Arab Emirates,ARE,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),5473,United Arab Emirates,ARE,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),3833,United Arab Emirates,ARE,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),1778,United Arab Emirates,ARE,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),1433,United Arab Emirates,ARE,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),1325,United Arab Emirates,ARE,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),805,United Arab Emirates,ARE,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),734,United Arab Emirates,ARE,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),664,United Arab Emirates,ARE,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),599,United Arab Emirates,ARE,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),506,United Arab Emirates,ARE,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",190,United Arab Emirates,ARE,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),174,United Arab Emirates,ARE,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),160,United Arab Emirates,ARE,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),138,United Arab Emirates,ARE,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),119,United Arab Emirates,ARE,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),90,United Arab Emirates,ARE,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),87,United Arab Emirates,ARE,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),83,United Arab Emirates,ARE,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),76,United Arab Emirates,ARE,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),69,United Arab Emirates,ARE,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),60,United Arab Emirates,ARE,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),54,United Arab Emirates,ARE,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),42,United Arab Emirates,ARE,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,United Arab Emirates,ARE,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),7,United Arab Emirates,ARE,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),3,United Arab Emirates,ARE,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,United Arab Emirates,ARE,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,United Arab Emirates,ARE,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,United Arab Emirates,ARE,2019
