Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),10960,Pakistan,PAK,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),8516,Pakistan,PAK,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),8452,Pakistan,PAK,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),4273,Pakistan,PAK,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),4031,Pakistan,PAK,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),3949,Pakistan,PAK,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),3478,Pakistan,PAK,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",2778,Pakistan,PAK,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),2142,Pakistan,PAK,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),2106,Pakistan,PAK,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),867,Pakistan,PAK,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),500,Pakistan,PAK,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),436,Pakistan,PAK,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),225,Pakistan,PAK,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Pakistan,PAK,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Pakistan,PAK,2019
