Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),621,Tajikistan,TJK,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),464,Tajikistan,TJK,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),446,Tajikistan,TJK,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),405,Tajikistan,TJK,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",259,Tajikistan,TJK,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),234,Tajikistan,TJK,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),217,Tajikistan,TJK,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),147,Tajikistan,TJK,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),125,Tajikistan,TJK,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),71,Tajikistan,TJK,2019
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),60,Tajikistan,TJK,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),55,Tajikistan,TJK,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),41,Tajikistan,TJK,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),25,Tajikistan,TJK,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),24,Tajikistan,TJK,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),12,Tajikistan,TJK,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2,Tajikistan,TJK,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),0,Tajikistan,TJK,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Tajikistan,TJK,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Tajikistan,TJK,2019
