Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4377,Zimbabwe,ZWE,2018
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3381,Zimbabwe,ZWE,2018
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2918,Zimbabwe,ZWE,2018
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2890,Zimbabwe,ZWE,2018
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2849,Zimbabwe,ZWE,2018
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2509,Zimbabwe,ZWE,2018
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2372,Zimbabwe,ZWE,2018
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2240,Zimbabwe,ZWE,2018
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2088,Zimbabwe,ZWE,2018
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2030,Zimbabwe,ZWE,2018
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1450,Zimbabwe,ZWE,2018
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1396,Zimbabwe,ZWE,2018
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1294,Zimbabwe,ZWE,2018
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),825,Zimbabwe,ZWE,2018
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),795,Zimbabwe,ZWE,2018
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",657,Zimbabwe,ZWE,2018
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),400,Zimbabwe,ZWE,2018
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),227,Zimbabwe,ZWE,2018
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),139,Zimbabwe,ZWE,2018
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),121,Zimbabwe,ZWE,2018
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),51,Zimbabwe,ZWE,2018
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Zimbabwe,ZWE,2018
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),9,Zimbabwe,ZWE,2018
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),0,Zimbabwe,ZWE,2018
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2018
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2018
HIV/AIDS,Deaths - HIV/AIDS - Sex: Both - Age: All Ages (Number),20722,Zimbabwe,ZWE,2019
Cardiovascular diseases,Deaths - Cardiovascular diseases - Sex: Both - Age: All Ages (Number),17810,Zimbabwe,ZWE,2019
Lower respiratory infections,Deaths - Lower respiratory infections - Sex: Both - Age: All Ages (Number),12897,Zimbabwe,ZWE,2019
Neoplasms,Deaths - Neoplasms - Sex: Both - Age: All Ages (Number),12353,Zimbabwe,ZWE,2019
Tuberculosis,Deaths - Tuberculosis - Sex: Both - Age: All Ages (Number),10465,Zimbabwe,ZWE,2019
Neonatal disorders,Deaths - Neonatal disorders - Sex: Both - Age: All Ages (Number),8609,Zimbabwe,ZWE,2019
Diarrheal diseases,Deaths - Diarrheal diseases - Sex: Both - Age: All Ages (Number),4635,Zimbabwe,ZWE,2019
Digestive diseases,Deaths - Digestive diseases - Sex: Both - Age: All Ages (Number),4437,Zimbabwe,ZWE,2019
Diabetes mellitus,Deaths - Diabetes mellitus - Sex: Both - Age: All Ages (Number),3460,Zimbabwe,ZWE,2019
Chronic respiratory diseases,Deaths - Chronic respiratory diseases - Sex: Both - Age: All Ages (Number),2891,Zimbabwe,ZWE,2019
Nutritional deficiencies,Deaths - Nutritional deficiencies - Sex: Both - Age: All Ages (Number),2884,Zimbabwe,ZWE,2019
Protein-energy malnutrition,Deaths - Protein-energy malnutrition - Sex: Both - Age: All Ages (Number),2855,Zimbabwe,ZWE,2019
Road injuries,Deaths - Road injuries - Sex: Both - Age: All Ages (Number),2554,Zimbabwe,ZWE,2019
Self-harm,Deaths - Self-harm - Sex: Both - Age: All Ages (Number),2403,Zimbabwe,ZWE,2019
Chronic kidney disease,Deaths - Chronic kidney disease - Sex: Both - Age: All Ages (Number),2292,Zimbabwe,ZWE,2019
Malaria,Deaths - Malaria - Sex: Both - Age: All Ages (Number),2068,Zimbabwe,ZWE,2019
Cirrhosis and other chronic liver diseases,Deaths - Cirrhosis and other chronic liver diseases - Sex: Both - Age: All Ages (Number),2065,Zimbabwe,ZWE,2019
Meningitis,Deaths - Meningitis - Sex: Both - Age: All Ages (Number),1450,Zimbabwe,ZWE,2019
Interpersonal violence,Deaths - Interpersonal violence - Sex: Both - Age: All Ages (Number),1434,Zimbabwe,ZWE,2019
Maternal disorders,Deaths - Maternal disorders - Sex: Both - Age: All Ages (Number),1294,Zimbabwe,ZWE,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),827,Zimbabwe,ZWE,2019
Alzheimer's disease and other dementias,Deaths - Alzheimer's disease and other dementias - Sex: Both - Age: All Ages (Number),812,Zimbabwe,ZWE,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",662,Zimbabwe,ZWE,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),660,Zimbabwe,ZWE,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),405,Zimbabwe,ZWE,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),232,Zimbabwe,ZWE,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),136,Zimbabwe,ZWE,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),127,Zimbabwe,ZWE,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),53,Zimbabwe,ZWE,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),37,Zimbabwe,ZWE,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),11,Zimbabwe,ZWE,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zimbabwe,ZWE,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zimbabwe,ZWE,2019
