Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),309,Zambia,ZMB,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),263,Zambia,ZMB,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),203,Zambia,ZMB,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),137,Zambia,ZMB,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),84,Zambia,ZMB,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),60,Zambia,ZMB,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),4,Zambia,ZMB,2019
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),1,Zambia,ZMB,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Zambia,ZMB,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Zambia,ZMB,2019
