Causes name,Causes Full Description,Death Numbers,Entity,cca3,Year
Conflict and terrorism,Deaths - Conflict and terrorism - Sex: Both - Age: All Ages (Number),626,Cameroon,CMR,2019
Drowning,Deaths - Drowning - Sex: Both - Age: All Ages (Number),609,Cameroon,CMR,2019
"Fire, heat, and hot substances","Deaths - Fire, heat, and hot substances - Sex: Both - Age: All Ages (Number)",572,Cameroon,CMR,2019
Parkinson's disease,Deaths - Parkinson's disease - Sex: Both - Age: All Ages (Number),502,Cameroon,CMR,2019
Poisonings,Deaths - Poisonings - Sex: Both - Age: All Ages (Number),406,Cameroon,CMR,2019
Acute hepatitis,Deaths - Acute hepatitis - Sex: Both - Age: All Ages (Number),378,Cameroon,CMR,2019
Alcohol use disorders,Deaths - Alcohol use disorders - Sex: Both - Age: All Ages (Number),187,Cameroon,CMR,2019
Environmental heat and cold exposure,Deaths - Environmental heat and cold exposure - Sex: Both - Age: All Ages (Number),128,Cameroon,CMR,2019
Drug use disorders,Deaths - Drug use disorders - Sex: Both - Age: All Ages (Number),79,Cameroon,CMR,2019
Exposure to forces of nature,Deaths - Exposure to forces of nature - Sex: Both - Age: All Ages (Number),43,Cameroon,CMR,2019
Terrorism (deaths),Deaths - Terrorism (deaths) ---,,Cameroon,CMR,2019
Number of executions (Amnesty International),Deaths - Number of executions (Amnesty International) ---,,Cameroon,CMR,2019
